0.000000	-0.000000	0.000000	0.000000	-2.926076	0.000000	0.531000	0.845000
149.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.898000
149.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.938000
149.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103425
149.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.104130
149.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.104465
150.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
150.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100245
150.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105932
150.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105911
150.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100083
150.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101095
150.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.071760
150.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.918227
150.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.888511
150.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.873653
151.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.867501
151.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.874433
151.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.868700
151.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.907331
151.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.916246
151.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.945962
151.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105911
151.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.104008
151.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
151.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
152.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100448
152.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
152.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103990
152.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
152.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
152.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103969
152.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103250
152.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100245
152.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105911
152.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
153.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
153.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103425
153.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100085
153.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103019
153.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103969
153.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
153.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
153.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100448
153.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103969
153.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
154.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
154.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
154.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
154.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
154.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
154.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.039000
154.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.007000
154.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.971000
154.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.965000
154.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.980000
155.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.983000
155.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.998000
155.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.998000
155.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	0.994000
155.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.007000
155.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.032000
155.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103006
155.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103019
155.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100448
155.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100083
156.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105101
156.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
156.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100085
156.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
156.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105919
156.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103037
156.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.104938
156.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
156.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101056
156.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
157.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.106890
157.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.106890
157.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103967
157.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101217
157.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101064
157.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105932
157.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101217
157.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101054
157.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
157.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101054
158.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105973
158.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101217
158.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.107310
158.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
158.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.105909
158.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
158.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101095
158.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.087000
158.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.095000
158.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.082000
159.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.078000
159.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.082000
159.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.087000
159.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.096000
159.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.093000
159.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.093000
159.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.093000
159.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.093000
159.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.086000
159.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.100000
160.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.093000
160.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.098303
160.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
160.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.101077
160.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
160.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103977
160.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.103990
160.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.057000
160.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.046000
160.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.023000
161.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.022000
161.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.030000
161.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.032000
161.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.043000
161.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.051000
161.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	2.219770	0.000000	0.531000	1.058000
